Title,Price,In Stock,Category,URL
titan elecstor 155wh 42000mah 150w portable ups power station,3081.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-155wh-42000mah-150w-portable-ups-power-station.html
gizzu gps150 242wh portable power station,1853.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gps150-242wh-portable-power-station.html
ecoflow ef sg m400 04 400w 48v monocrystalline silicon ip68 rigid solar panel   2 pack,9699.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-sg-m400-04-400w-monocrystalline-ip68-rigid-solar-panel-2-pack.html
ecoflow efm199 combo2 sa power kits power hub 3 6kw solar mppt inverter,35165.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-efm199-combo2-sa-power-kits-power-hub-3-6kw-solar-mppt-inverter.html
apc srvl2krilrk easy ups 2000va 1800w lithium ion 4u rack/tower extended runtime with rail kit on line ups,50596.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-srvl2krilrk-easy-ups-2000va-1800w-lithium-ion-4u-rack-tower-extended-runtime-with-rail-kit-on-line-ups.html
orico dph m18 bk 1 8m displayport to hdmi adapter cable,199.0,True,Cables,https://www.wootware.co.za/orico-dph-m18-bk-6ft-1-8m-displayport-to-hdmi-adapter-black.html
corsair cp 8920243 premium individually sleeved pcie type 4 gen 4 black psu cables,541.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920243-premium-individually-sleeved-pcie-type-4-gen-4-black-psu-cables.html
unitek c1624bk 5m 8k displayport 1 4 male to male black display cable,550.0,True,Cables,https://www.wootware.co.za/unitek-c1624bk-5m-8k-displayport-1-4-male-to-male-black-display-cable.html
unitek u305a 5m usb 5gb/s type c active extension cable,570.0,True,Cables,https://www.wootware.co.za/unitek-u305a-5m-usb-3-1-5gb-s-type-c-active-extension-cable.html
ugreen 80404 3m hdmi 2 1 48gbps ultra high speed 8k60 4k120 black braided cable,242.0,True,Cables,https://www.wootware.co.za/ugreen-80404-hdmi-2-1-48gbps-ultra-high-speed-8k60-4k120-black-braided-cable.html
ugreen 10461 md112 mini displayport to hdmi 1080p@60hz adapter,153.0,True,Cables,https://www.wootware.co.za/ugreen-10461-mini-displayport-to-hdmi-1080pat60hz-adapter.html
unitek cab hdmi2 1 mm 5m u c140w 5m 8k60hz hdmi 2 1 48gbps ultra high black male to male cable,686.0,True,Cables,https://www.wootware.co.za/unitek-cab-hdmi2-1-mm-5m-u-c140w-5m-8k60hz-hdmi-2-1-male-to-male-cable.html
orico cm32 10 usb 20gb/s 100w 1m type c data cable,285.0,True,Cables,https://www.wootware.co.za/orico-cm32-10-usb-20gb-s-100w-1m-type-c-data-cable.html
orico wb 11p gy bp 11 port transparent grey usb type c dock,1026.0,True,Cables,https://www.wootware.co.za/orico-wb-11p-gy-bp-11-port-transparent-grey-hub.html
equip 133435 displayport male to vga female 15cm adapter,169.0,True,Cables,https://www.wootware.co.za/equip-133435-displayport-male-to-vga-female-15cm-adapter.html
thermaltake ac 058 co1otn c1 tt premium pci e 4 0 300mm extender black riser cable,1459.0,True,Cables,https://www.wootware.co.za/thermaltake-ac-058-co1otn-c1-tt-premium-pci-e-4-0-300mm-extender-black-riser-cable.html
equip 625459 cat 6 u/utp 20m black patch cable,155.0,True,Cables,https://www.wootware.co.za/equip-625459-cat-6-u-utp-20m-black-patch-cable.html
club 3d cac 1557 1 8m displayport 1 4 male to usb type c male cable,1027.0,True,Cables,https://www.wootware.co.za/club-3d-cac-1557-1-8m-displayport-1-4-male-to-usb-type-c-male-cable.html
corsair cc 8900282 premium sleeved sata 6gbps 60cm 90° connector black sata cable,301.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900282-premium-sleeved-sata-6gbps-60cm-90-connector-black-sata-cable.html
orico cbs5 bk 5 slot black desktop cable manager,50.0,True,Cables,https://www.wootware.co.za/orico-cbs5-bk-5-slot-black-desktop-cable-manager.html
cooler master mfx awhn 1nnn5 r1 addressable rgb 1 to 5 splitter cable,214.0,True,Cables,https://www.wootware.co.za/cooler-master-mfx-awhn-1nnn5-r1-addressable-rgb-1-to-5-splitter-cable.html
corsair cp 8920217 premium individually sleeved starter kit type 4 gen 4 white psu cables,1334.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920217-premium-individually-sleeved-starter-kit-type-4-gen-4-white-psu-cables.html
orico cm32 20 usb 20gb/s 100w 2m type c data cable,305.0,True,Cables,https://www.wootware.co.za/orico-cm32-20-usb-20gb-s-100w-2m-type-c-data-cable.html
unitek y c459gbk 2m usb 3 0 type a male to female black extension cable,174.0,True,Cables,https://www.wootware.co.za/unitek-y-c459gbk-2m-usb-3-0-type-a-male-to-female-black-extension-cable.html
displayport 4k male to hdmi female adaptor,254.0,True,Cables,https://www.wootware.co.za/displayport-4k-male-to-hdmi-female-adaptor.html
linkqnet 1 8m 4k displayport 1 2 male to hdmi male cable,333.0,True,Cables,https://www.wootware.co.za/linkqnet-1-8m-4k-displayport-male-to-hdmi-male-cable.html
lindy cab sata sata 0 7ml 33325 0 7m no clip sata 3 cable,120.0,True,Cables,https://www.wootware.co.za/lindy-cab-sata-sata-0-7ml-33325-0-7m-no-clip-sata-3-cable.html
lindy 35621 male 3 5mm to female 6 3mm stereo adapter,101.0,True,Cables,https://www.wootware.co.za/lindy-35621-male-3-5mm-to-female-6-3mm-stereo-adapter.html
ugreen ug dp 80393 displayport 1 4 32 4 gbps 8k 3m cable,328.0,True,Cables,https://www.wootware.co.za/ugreen-ug-dp-80393-displayport-1-4-32-4-gbps-8k-3m-cable.html
lindy 36743 anthra line 3m usb 3 2 gen 1 type a to usb 3 2 gen 1 type b cable,229.0,True,Cables,https://www.wootware.co.za/lindy-36743-anthra-line-3m-usb-3-2-gen-1-type-a-to-usb-3-2-gen-1-type-b-cable.html
corsair cp 8920215 premium individually sleeved starter kit type 4 gen 4 black psu cables,1431.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920215-premium-individually-sleeved-starter-kit-type-4-gen-4-black-psu-cables.html
10m cat5e net cat5 r 10m lq moulded flylead red network cable,171.0,True,Cables,https://www.wootware.co.za/10m-cat5e-net-cat5-r-10m-lq-moulded-flylead-red-network-cable.html
orico cy32 10 usb 20gb/s 100w 1m type c data extension cable,257.0,True,Cables,https://www.wootware.co.za/orico-cy32-10-usb-20gb-s-100w-1m-type-c-data-extension-cable.html
linkqnet net cat6 gy 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc grey network cable,293.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-gy-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-network-cable.html
3m hdmi male to hdmi male v1 4 cable,129.0,True,Cables,https://www.wootware.co.za/3m-hdmi-male-to-hdmi-male-v1-4-cable.html
corsair cc 8900248 premium sleeved sata 6gbps 30cm black sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900248-premium-sleeved-sata-6gbps-30cm-black-sata-cable.html
rct adp mdphdmi mini displayport to hdmi adaptor,187.0,True,Cables,https://www.wootware.co.za/rct-adp-mdphdmi-mini-displayport-to-hdmi-adaptor.html
unitek c1609bni 8k@60hz 3m displayport 1 4 male to male black display cable,458.0,True,Cables,https://www.wootware.co.za/unitek-c1609bni-8kat60hz-displayport-1-4-male-to-male-black-display-cable.html
club 3d cac 1567 usb type c to displayport 1 4 8k60hz adapter,688.0,True,Cables,https://www.wootware.co.za/club-3d-cac-1567-usb-type-c-to-displayport-1-4-8k60hz-adapter.html
club3d cac 1535 club3d 5m usb 3 2 gen 2 type c active bi directional 8k 60hz 60w power delivery cable,1567.0,True,Cables,https://www.wootware.co.za/club3d-cac-1535-club3d-5m-usb-3-2-gen-2-type-c-active-bi-directional-8k-60hz-60w-power-delivery-cable.html
club 3d cac 2070 displayport 1 2 to hdmi 2 0 uhd active adapter,741.0,True,Cables,https://www.wootware.co.za/club-3d-cac-2070-displayport-1-2-to-hdmi-2-0-uhd-active-adapter.html
equip 825456 cat5e net/w patch 10m black network cable,67.0,True,Cables,https://www.wootware.co.za/equip-825456-cat5e-net-w-patch-10m-black-network-cable.html
winx wx cb102 link seamless 1 8m usb type c to hdmi 2 0 ultrahd 4k black cable,328.0,True,Cables,https://www.wootware.co.za/winx-wx-cb102-link-seamless-1-8m-usb-type-c-to-hdmi-2-0-ultrahd-4k-black-cable.html
linkqnet 	net cat6 r 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc red network cable,314.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-r-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-red-network-cable.html
gizzu ga35m 2x35f 3 5mm male to dual 3 5mm female 0 2m adapter cable,35.0,True,Cables,https://www.wootware.co.za/gizzu-ga35m-2x35f-3-5mm-male-to-dual-3-5mm-female-0-2m-adapter-cable.html
unitek y 3004 usb 3 0 type a 5m dark gray active extension cable,414.0,True,Cables,https://www.wootware.co.za/unitek-y-3004-usb-3-0-type-a-5m-dark-gray-active-extension-cable.html
gizzu gccdp18 usb c to displayport 1 8m cable,187.0,True,Cables,https://www.wootware.co.za/gizzu-gccdp18-usb-c-to-displayport-1-8m-cable.html
thermaltake ac 053 cn1otn c1 gaming 200mm pcie 3 0 x16 gpu riser cable,536.0,True,Cables,https://www.wootware.co.za/thermaltake-ac-053-cn1otn-c1-gaming-pci-e-3-0-x16-riser-cable.html
j5create jch471 usb type c gigabit ethernet & hub multi adapter,483.0,True,Cables,https://www.wootware.co.za/j5create-jch471-usb-type-c-gigabit-ethernet-hub-multi-adapter.html
corsair cc 8900252 premium sleeved sata 6gbps 60cm black sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900252-premium-sleeved-sata-6gbps-60cm-black-sata-cable.html
gizzu gcphd18 1 8m 1080p 60hz hdmi to dvi d cable,87.0,True,Cables,https://www.wootware.co.za/gizzu-gcphd18-1-8m-1080p-60hz-hdmi-to-dvi-d-cable.html
unitek c11041bk 4k60hz 5m hdmi 2 0 high speed cable,303.0,True,Cables,https://www.wootware.co.za/unitek-c11041bk-4k60hz-hdmi-2-0-cable.html
equip y ups power cable,137.0,True,Cables,https://www.wootware.co.za/equip-y-ups-power-cable.html
corsair cc 8900279 premium sleeved sata 6gbps 30cm 90° connector white sata cable,301.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900279-premium-sleeved-sata-6gbps-30cm-90-connector-white-sata-cable.html
unbranded cab pwr 2h d 3m 3m 2 headed dedicated power cable,178.0,True,Cables,https://www.wootware.co.za/unbranded-cab-pwr-2h-d-3m-3m-2-headed-dedicated-power-cable.html
lindy cab usb3 0 ext 1ml anthra line 1m usb 3 0 type a to type a extension cable,190.0,True,Cables,https://www.wootware.co.za/lindy-cab-usb3-0-ext-1ml-anthra-line-1m-usb-3-0-type-a-to-type-a-extension-cable.html
winx wx nc103 type c to dell charging cables,212.0,True,Cables,https://www.wootware.co.za/winx-wx-nc103-type-c-to-dell-charging-cables.html
linkqnet net cat6 or 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc orange network cable,314.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-or-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-orange-network-cable.html
gizzu gcphh18 hdmi 2 0 1 8m black cable,114.0,True,Cables,https://www.wootware.co.za/gizzu-gcphh18-hdmi-2-0-1-8m-black-cable.html
linkqnet cnv minidp hdmif lq 4k mini displayport male to hdmi female white converter cable,179.0,True,Cables,https://www.wootware.co.za/linkqnet-cnv-minidp-hdmif-lq-4k-mini-displayport-male-to-hdmi-female-white-converter-cable.html
equip 3m hdmi 2 0 cable,126.0,True,Cables,https://www.wootware.co.za/equip-3m-hdmi-cable.html
corsair cc 8900278 premium sleeved sata 6gbps 30cm 90° connector black sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900278-premium-sleeved-sata-6gbps-30cm-90-connector-black-sata-cable.html
unitek y c612bk mini displayport to displayport 1 2 gold plated 3m black cable,290.0,True,Cables,https://www.wootware.co.za/unitek-y-c612bk-mini-displayport-to-displayport-1-2-gold-plated-3m-black-cable.html
10m cate5e net cat5 y 10m lq  moulded flylead yellow network cable,171.0,True,Cables,https://www.wootware.co.za/10m-cate5e-net-cat5-r-10m-lq-moulded-flylead-red-network-cable-31559.html
usb 3 0 cable 1m extension type a   type a   for usb 2 0 or 3 0 host,76.0,True,Cables,https://www.wootware.co.za/usb-3-0-cable-1m-extension-type-a-type-a-for-usb-2-0-or-3-0-host.html
1 8m displayport to displayport cable,149.0,True,Cables,https://www.wootware.co.za/displayport-to-displayport-cable-1-8m.html
equip 2m hdmi 2 0 cable,113.0,True,Cables,https://www.wootware.co.za/equip-2m-hdmi-cable.html
j5create jcc153 usb type c to 4k hdmi cable,555.0,True,Cables,https://www.wootware.co.za/j5create-jcc153-usb-type-c-to-4k-hdmi-cable.html
bitfenix bfa msc 3f3gk rp alchemy multisleeved 3 3 pin external 30cm green cable,135.0,True,Cables,https://www.wootware.co.za/bitfenix-bfa-msc-3f3gk-rp-alchemy-multisleeved-3-3-pin-external-30cm-green-cable.html
corsair cc 8900244 premium sleeved front panel 300mm black extension kit,598.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900244-premium-sleeved-front-panel-300mm-black-extension-kit.html
corsair cc 8900245 premium sleeved front panel 300mm white extension kit,594.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900245-premium-sleeved-front-panel-300mm-white-extension-kit.html
corsair cp 8920222 premium individually sleeved pro kit type 4 gen 4 black psu cables,2178.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920222-premium-individually-sleeved-pro-kit-type-4-gen-4-black-psu-cables.html
corsair cp 8920224 premium individually sleeved pro kit type 4 gen 4 white psu cables,2178.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920224-premium-individually-sleeved-pro-kit-type-4-gen-4-white-psu-cables.html
corsair cp 8920225 premium individually sleeved pro kit type 4 gen 4 blue psu cables,2399.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920225-premium-individually-sleeved-pro-kit-type-4-gen-4-blue-psu-cables.html
corsair cc 8900249 premium sleeved sata 6gbps 30cm white sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900249-premium-sleeved-sata-6gbps-30cm-white-sata-cable.html
corsair cc 8900250 premium sleeved sata 6gbps 30cm red sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900250-premium-sleeved-sata-6gbps-30cm-red-sata-cable.html
corsair cc 8900251 premium sleeved sata 6gbps 30cm blue sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900251-premium-sleeved-sata-6gbps-30cm-blue-sata-cable.html
corsair cc 8900253 premium sleeved sata 6gbps 60cm white sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900253-premium-sleeved-sata-6gbps-60cm-white-sata-cable.html
corsair cc 8900254 premium sleeved sata 6gbps 60cm red sata cable,301.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900254-premium-sleeved-sata-6gbps-60cm-red-sata-cable.html
equip 825459 cat5e net/w patch 20m black network cable,94.0,True,Cables,https://www.wootware.co.za/equip-825459-cat5e-net-w-patch-20m-black-network-cable.html
equip 133455 usb type c to type a black adapter,110.0,True,Cables,https://www.wootware.co.za/equip-133455-usb-type-c-to-type-a-black-adapter.html
corsair cc 8900285 premium sleeved sata 6gbps 60cm 90° connector blue sata cable,287.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900285-premium-sleeved-sata-6gbps-60cm-90-connector-blue-sata-cable.html
club 3d cac 1060 club3d 3m displayport 1 4 hbr3 8k cable,792.0,True,Cables,https://www.wootware.co.za/club-3d-cac-1060-club3d-3m-displayport-1-4-hbr3-8k-cable.html
standard 4m multi headed dedicated power cord,206.0,True,Cables,https://www.wootware.co.za/standard-4m-multi-headed-dedicated-power-cord.html
corsair cc 8900419 premium 300mm pci e 3 0 x16 vertical gpu riser cable,1147.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900419-premium-300mm-pci-e-3-0-x16-vertical-gpu-riser-cable.html
corsair cp 8920226 pro kit type 4 gen 4 premium individually sleeved red/black psu cables,2399.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920226-pro-kit-type-4-gen-4-premium-individually-sleeved-red-black-psu-cables.html
unitek displayport to displayport 3m black cable,320.0,True,Cables,https://www.wootware.co.za/unitek-displayport-to-displayport-3m-black-cable.html
unbranded cab pwr 2h 1clo 4m 4m dedicated to 2x iec female to 1x clover power cable,200.0,True,Cables,https://www.wootware.co.za/unbranded-cab-pwr-2h-1clo-4m-4m-dedicated-to-2x-iec-female-to-1x-clover-power-cable.html
unbranded cab pwr 4h d 5m 5m 4 headed dedicated power cable,230.0,True,Cables,https://www.wootware.co.za/unbranded-cab-pwr-4h-d-5m-5m-4-headed-dedicated-power-cable.html
equip 119352 hdmi v1 4 high speed 1 8m black cable,86.0,True,Cables,https://www.wootware.co.za/equip-119352-hdmi-v1-4-high-speed-1-8m-black-cable.html
vga male with audio to hdmi female adapter,433.0,True,Cables,https://www.wootware.co.za/vga-male-with-audio-to-hdmi-female-adapter.html
j5create ca dpdp2 j8 jdc43 8k displayport 1 4 2m cable,440.0,True,Cables,https://www.wootware.co.za/j5create-ca-dpdp2-j8-jdc43-8k-displayport-1-4-2m-cable.html
aten vc965 displayport to dvi i adapter white adapter,384.0,True,Cables,https://www.wootware.co.za/aten-vc965-displayport-to-dvi-i-adapter-white-adapter.html
equip 118815 vga 15m black cable,255.0,True,Cables,https://www.wootware.co.za/equip-118815-vga-15m-black-cable.html
j5create jdc158 hdmi 1 4b displayport 1 2 1 8m white cable,373.0,True,Cables,https://www.wootware.co.za/j5create-jdc158-hdmi-1-4b-displayport-1-2-1-8m-white-cable.html
winx wx nc106 type c to magsafe 2 charging cable,235.0,True,Cables,https://www.wootware.co.za/winx-wx-nc106-type-c-to-magsafe-2-charging-cable.html
winx wx nc104 type c to acer charging cables,189.0,True,Cables,https://www.wootware.co.za/winx-wx-nc104-type-c-to-acer-charging-cables.html
winx wx nc101 type c to lenovo charging cables,282.0,True,Cables,https://www.wootware.co.za/winx-wx-nc101-type-c-to-lenovo-charging-cables.html
winx wx cb101 link seamless 8k 2m hdmi cable,175.0,True,Cables,https://www.wootware.co.za/winx-wx-cb101-link-seamless-8k-2m-hdmi-cable.html
unitek y c475bk usb 3 0 5gb/s micro b to type c 1m data cable adapter,194.0,True,Cables,https://www.wootware.co.za/unitek-y-c475bk-usb-3-0-5gb-s-micro-b-to-type-c-data-cable-adapter.html
lindy 35328 cromo 2m 3 5mm stereo audio extension cable,235.0,True,Cables,https://www.wootware.co.za/lindy-35328-cromo-2m-3-5mm-stereo-audio-extension-cable.html
unitek y c610bk 5m displayport 1 2 male to male black cable,332.0,True,Cables,https://www.wootware.co.za/unitek-y-c610bk-5m-displayport-1-2-male-to-male-black-cable.html
linkqnet net cat6 y 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc yellow network cable,293.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-y-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-yellow-network-cable.html
linkqnet net cat6 bl 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc blue network cable,341.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-bl-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-blue-network-cable.html
linkqnet net cat6 bk 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc black network cable,341.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-bk-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-black-network-cable.html
rct adp uk2samp uk plug to sa socket multiplug adapter   black,111.0,True,Cables,https://www.wootware.co.za/rct-adp-uk2samp-uk-plug-to-sa-socket-multiplug-adapter-black.html
linkqnet net cat5 gn 30m lq cat5e anti snag moulded pvc 30m network flylead – green,305.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat5-gn-30m-lq-cat5e-anti-snag-moulded-pvc-30m-network-flylead-green.html
linkqage cab pwr miec fig8 black 15cm figure 8 to iec c14 male power adapter,154.0,True,Cables,https://www.wootware.co.za/linkqage-cab-pwr-miec-fig8-black-15cm-figure-8-to-iec-c14-male-power-adapter.html
j5create sc jcc157 usb c to hdmi 2 1 premium 8k 1 8m cable,935.0,True,Cables,https://www.wootware.co.za/j5create-sc-jcc157-usb-c-to-hdmi-2-1-premium-8k-1-8m-cable.html
linkqnet cab hdmi vga 1 8m lq 1 8m hdmi male to vga male with audio display cable,415.0,True,Cables,https://www.wootware.co.za/linkqnet-cab-hdmi-vga-1-8m-lq-1-8m-hdmi-male-to-vga-male-with-audio-display-cable.html
linkqnet cab pwr iecm 2iecf 1 8m 1x iec male to 2x iec female power splitter extension cable,192.0,True,Cables,https://www.wootware.co.za/linkqnet-cab-pwr-iecm-2iecf-1-8m-1x-iec-male-to-2x-iec-female-power-splitter-extension-cable.html
linkqnet cnv usb serial lq 1 8m usb 2 0 type a  to serial db9 rs232 male cable,358.0,True,Cables,https://www.wootware.co.za/linkqnet-cnv-usb-serial-lq-1-8m-usb-2-0-type-a-to-serial-db9-rs232-male-cable.html
winx wx nc105 type c to asus charging cables,235.0,True,Cables,https://www.wootware.co.za/winx-wx-nc105-type-c-to-asus-charging-cables.html
winx wx nc102 type c to hp charging cables,282.0,True,Cables,https://www.wootware.co.za/winx-wx-nc102-type-c-to-hp-charging-cables.html
linkqnet 	net cat6 gn 30m lq 30m cat6 rj 45 u/utp anti snag moulded pvc green network cable,314.0,True,Cables,https://www.wootware.co.za/linkqnet-net-cat6-gn-30m-lq-30m-cat6-rj-45-u-utp-anti-snag-moulded-pvc-green-network-cable.html
ecoflow car charger adapter cable,403.0,True,Cables,https://www.wootware.co.za/ecoflow-car-charger-adapter-cable.html
ugreen 80864 usb 2 0 type a to 3 5mm external sound card adapter,199.0,True,Cables,https://www.wootware.co.za/ugreen-ug-usb-80864-usb-2-0-to-3-5mm-audio-adapter.html
linkqnet cab pwr d nsa clover 1 8m single headed partially dedicated slimline 3 pin power cable,161.0,True,Cables,https://www.wootware.co.za/linkqnet-cab-pwr-d-nsa-clover-1-8m-single-headed-partially-dedicated-slimline-3-pin-power-cable.html
ugreen 10112 20m hdmi 1 4 male to male black cable,1298.0,True,Cables,https://www.wootware.co.za/ugreen-10112-20m-hdmi-1-4-male-to-male-black-cable.html
ugreen 11646 2m vga male to male black display cable,129.0,True,Cables,https://www.wootware.co.za/ugreen-11646-2m-vga-male-to-male-black-display-cable.html
ugreen 10111 15m hdmi 1 4 male to male black display cable,715.0,True,Cables,https://www.wootware.co.za/ugreen-10111-15m-hdmi-1-4-male-to-male-black-display-cable.html
j5create jcd397 elite 4k60 usb type c triple monitor 10gbps mini dock,1595.0,True,Other,https://www.wootware.co.za/j5create-ds-jcd397-elite-4k60-usb-type-c-triple-monitor-10gbps-mini-dock.html
msi 957 1p151e 020 t gen 2 1p15 usb 10gbps type c hdmi docking station,5299.0,True,Other,https://www.wootware.co.za/msi-957-1p151e-020-t-gen-2-1p15-usb-10gbps-type-c-hdmi-docking-station.html
j5create jcd3199 usb 10gbps type c hdmi ethernet space grey multiport portable dock,1999.0,True,Other,https://www.wootware.co.za/j5create-jcd3199-usb-10gbps-type-c-hdmi-space-grey-multiport-portable-dock.html
j5create juh377 5gbps 7 port usb 3 0 hub,798.0,True,Other,https://www.wootware.co.za/j5-create-juh377-5gbps-7-port-usb-3-0-hub.html
dell wd19s 210 azbx usb type c dock with 90w power delivery,3350.0,True,Other,https://www.wootware.co.za/dell-wd19s-210-azbx-usb-type-c-dock-with-90w-power-delivery.html
orico dph m18 bk 1 8m displayport to hdmi adapter cable,199.0,True,Other,https://www.wootware.co.za/orico-dph-m18-bk-6ft-1-8m-displayport-to-hdmi-adapter-black.html
j5create jcd381 usb type c dual hdmi mini dock,1490.0,True,Other,https://www.wootware.co.za/j5create-jcd381-usb-type-c-dual-hdmi-mini-dock.html
j5create jcd543 usb type c triple display docking station,1670.0,True,Other,https://www.wootware.co.za/j5create-jcd543-usb-type-c-triple-display-docking-station.html
corsair cp 8920243 premium individually sleeved pcie type 4 gen 4 black psu cables,541.0,True,Other,https://www.wootware.co.za/corsair-cp-8920243-premium-individually-sleeved-pcie-type-4-gen-4-black-psu-cables.html
j5create jcd392 elite 4k60 usb type c 10gbps travel dock,1160.0,True,Other,https://www.wootware.co.za/j5create-jcd392-elite-4k60-usb-type-c-10gbps-travel-dock.html
winx wx ad105 link simple type c & usb adapter combo,105.0,True,Other,https://www.wootware.co.za/winx-wx-ad105-link-simple-type-c-usb-adapter-combo.html
unitek c1624bk 5m 8k displayport 1 4 male to male black display cable,550.0,True,Other,https://www.wootware.co.za/unitek-c1624bk-5m-8k-displayport-1-4-male-to-male-black-display-cable.html
unitek u305a 5m usb 5gb/s type c active extension cable,570.0,True,Other,https://www.wootware.co.za/unitek-u305a-5m-usb-3-1-5gb-s-type-c-active-extension-cable.html
winx wx hb108 connect max 11 in 1 usb type c dock ultra tri display grey universal docking station,1362.0,True,Other,https://www.wootware.co.za/winx-wx-hb108-connect-max-11-in-1-usb-type-c-hub.html
j5create jva11 4k hdmi capture adapter,1185.0,True,Other,https://www.wootware.co.za/j5create-jva11-4k-hdmi-capture-adapter.html
ugreen 80404 3m hdmi 2 1 48gbps ultra high speed 8k60 4k120 black braided cable,242.0,True,Other,https://www.wootware.co.za/ugreen-80404-hdmi-2-1-48gbps-ultra-high-speed-8k60-4k120-black-braided-cable.html
dell 210 azbu wd19s usb type c 130w power delivery 3 0 docking station,3856.0,True,Other,https://www.wootware.co.za/dell-210-azbu-wd19s-usb-type-c-130w-power-delivery-3-0-docking-station.html
ugreen 10461 md112 mini displayport to hdmi 1080p@60hz adapter,153.0,True,Other,https://www.wootware.co.za/ugreen-10461-mini-displayport-to-hdmi-1080pat60hz-adapter.html
unitek cab hdmi2 1 mm 5m u c140w 5m 8k60hz hdmi 2 1 48gbps ultra high black male to male cable,686.0,True,Other,https://www.wootware.co.za/unitek-cab-hdmi2-1-mm-5m-u-c140w-5m-8k60hz-hdmi-2-1-male-to-male-cable.html
orico cm32 10 usb 20gb/s 100w 1m type c data cable,285.0,True,Other,https://www.wootware.co.za/orico-cm32-10-usb-20gb-s-100w-1m-type-c-data-cable.html
gizzu gaphv 1080p hdmi to vga adapter,98.0,True,Other,https://www.wootware.co.za/gizzu-gaphv-1080p-hdmi-to-vga-adapter.html
sunix ser6437al 2 port serial rs 232 pci e expansion card,658.0,True,Other,https://www.wootware.co.za/sunix-2-port-serial-rs-232-pci-e-expansion-card.html
corsair cd 9010002 icue lt100 smart lighting towers starter kit,1377.0,True,Other,https://www.wootware.co.za/corsair-cd-9010002-icue-lt100-smart-lighting-towers-starter-kit.html
j5create juh470 usb 3 0 gigabit ethernet & 3 port hub,568.0,True,Other,https://www.wootware.co.za/j5create-juh470-usb-3-0-gigabit-ethernet-3-port-hub.html
corsair ca 9011167 st100 rgb premium headset stand with 7 1 surround sound,1799.0,True,Other,https://www.wootware.co.za/corsair-ca-9011167-st100-rgb-premium-headset-stand-with-7-1-surround-sound.html
orico wb 11p gy bp 11 port transparent grey usb type c dock,1026.0,True,Other,https://www.wootware.co.za/orico-wb-11p-gy-bp-11-port-transparent-grey-hub.html
elgato ringlight 10lac9901 premium 2500 lumens ring light with desk clamp,3899.0,True,Other,https://www.wootware.co.za/elgato-ringlight-10lac9901-premium-2500-lumens-ring-light-with-desk-clamp.html
xiaomi bhr4838gl mi computer monitor light bar,1152.0,True,Other,https://www.wootware.co.za/xiaomi-bhr4838gl-computer-monitor-light-bar.html
