Title,Price,In Stock,Category,URL
Elecstor Rechargeable B22 Bulb 6 Pack,389,True,Smart Home Appliances,https://www.evetech.co.za/elecstor-rechargeable-b22-bulb-6-pack/best-deal/17601.aspx
TP LINK Tapo TL33 Smart Wi Fi Spotlight,399,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-tl33-smart-wi-fi-spotlight/best-deal/17417.aspx
TP-LINK Tapo S220 Smart Light Switch,449,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-s220-smart-light-switch/best-deal/17346.aspx
TP-Link Kasa KL130 Smart Light Bulb,799,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-kasa-kl130-smart-light-bulb/best-deal/19859.aspx
LifeSmart Smart Home Starter Set,1999,True,Smart Home Appliances,https://www.evetech.co.za/lifesmart-smart-home-starter-set/best-deal/14531.aspx
TP-LINK Tapo RV10 Robot Vacuum & Mop,3999,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-rv10-robot-vacuum-mop/best-deal/17349.aspx
TP LINK Tapo RV10 Plus Robot Vacuum & Mop & Smart Auto Empty Dock,5599,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-rv10-plus-robot-vacuum-mop-smart-auto-empty-dock/best-deal/17348.aspx
TP-Link Tapo LiDAR Navigation Robot Vacuum & Mop,6199,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-lidar-navigation-robot-vacuum-mop/best-deal/18735.aspx
TP-Link Tapo LiDAR Robot Vacuum & Mop Plus Smart Auto-Empty Dock,8599,True,Smart Home Appliances,https://www.evetech.co.za/tp-link-tapo-lidar-robot-vacuum-mop-plus-smart-auto-empty-dock/best-deal/18736.aspx
Microsoft Office 365 Personal,1049,True,Operating System (OS),https://www.evetech.co.za/microsoft-office-365-personal/best-deal/12872.aspx
Microsoft Office 365 Family,1399,True,Operating System (OS),https://www.evetech.co.za/microsoft-office-365-family/best-deal/13923.aspx
Microsoft Office Home and Student 2021,2099,True,Operating System (OS),https://www.evetech.co.za/microsoft-office-home-and-student-2021/best-deal/13924.aspx
Windows 11 Home 64 bit oem,2599,True,Operating System (OS),https://www.evetech.co.za/windows-11-home-64-bit-oem/best-deal/13108.aspx
Windows 11 Pro 64 bit oem,3399,True,Operating System (OS),https://www.evetech.co.za/windows-11-pro-64-bit-oem/best-deal/13107.aspx
Microsoft Office Home & Business 2021,4399,True,Operating System (OS),https://www.evetech.co.za/microsoft-office-home-business-2021/best-deal/13926.aspx
MARVO SG-118 Stereo LED Gaming Speakers,149,True,Speakers,https://www.evetech.co.za/marvo-sg-118-stereo-led-gaming-speakers/best-deal/12013.aspx
MARVO SG-269 Stereo LED Gaming Speakers,299,True,Speakers,https://www.evetech.co.za/marvo-sg-269-stereo-led-gaming-speakers/best-deal/12017.aspx
MARVO SG 286 RGB Gaming Speakerss,299,True,Speakers,https://www.evetech.co.za/marvo-sg-286-rgb-gaming-speakerss/best-deal/20090.aspx
MARVO MONKA ZILLA RGB Gaming Speakers,349,True,Speakers,https://www.evetech.co.za/marvo-monka-zilla-rgb-gaming-speakers/best-deal/20092.aspx
HP 360 Mono Portable Bluetooth Speaker Black,699,True,Speakers,https://www.evetech.co.za/hp-360-mono-portable-bluetooth-speaker-black/best-deal/15424.aspx
Logitech Z150 Multimedia Speaker,799,True,Speakers,https://www.evetech.co.za/logitech-z150-multimedia-speaker/best-deal/14825.aspx
Logitech Z207 Stereo Bluetooth Speaker,1499,True,Speakers,https://www.evetech.co.za/logitech-z207-stereo-bluetooth-speaker/best-deal/8204.aspx
Logitech Z313 Multimedia Speaker,1499,True,Speakers,https://www.evetech.co.za/logitech-z313-multimedia-speaker/best-deal/14824.aspx
SteelSeries Arena 3 Gaming Speakers,3299,True,Speakers,https://www.evetech.co.za/steelseries-arena-3-gaming-speakers/best-deal/17031.aspx
Razer Leviathan V2 Wireless Soundbar with Subwoofer,6399,True,Speakers,https://www.evetech.co.za/razer-leviathan-v2-wireless-soundbar-with-subwoofer/best-deal/15434.aspx
SteelSeries Arena 7 Gaming Speakers,6999,True,Speakers,https://www.evetech.co.za/steelseries-arena-7-gaming-speakers/best-deal/17032.aspx
Logitech Z906 5.1 Speaker System,8199,True,Speakers,https://www.evetech.co.za/logitech-z906-5-1-speaker-system/best-deal/3414.aspx
Dahua T60 500GB SSD,999,True,External SSD,https://www.evetech.co.za/dahua-t60-500gb-ssd/best-deal/15808.aspx
ADATA SE880 500GB SSD,1149,True,External SSD,https://www.evetech.co.za/adata-se880-500gb-ssd/best-deal/19246.aspx
WD My Passport 500GB Portable External SSD Gray,1399,True,External SSD,https://www.evetech.co.za/wd-my-passport-500gb-portable-external-ssd-gray/best-deal/15354.aspx
WD My Passport 500GB Portable External SSD Blue,1399,True,External SSD,https://www.evetech.co.za/wd-my-passport-500gb-portable-external-ssd-blue/best-deal/15355.aspx
ADATA SE880 1TB SSD,1799,True,External SSD,https://www.evetech.co.za/adata-se880-1tb-ssd/best-deal/19247.aspx
Kingston XS2000 1TB Portable SSD,2299,True,External SSD,https://www.evetech.co.za/kingston-xs2000-1tb-portable-ssd/best-deal/17401.aspx
Kingston IronKey Vault Privacy 80 480GB External SSD,4199,True,External SSD,https://www.evetech.co.za/kingston-ironkey-vault-privacy-80-480gb-external-ssd/best-deal/19361.aspx
Kingston IronKey Vault Privacy 80 960GB External SSD,5999,True,External SSD,https://www.evetech.co.za/kingston-ironkey-vault-privacy-80-960gb-external-ssd/best-deal/19362.aspx
Kingston IronKey Vault Privacy 80 1.92TB External SSD,7499,True,External SSD,https://www.evetech.co.za/kingston-ironkey-vault-privacy-80-1-92tb-external-ssd/best-deal/19360.aspx
ADATA SU650 512GB SSD,899,True,Solid State Drives,https://www.evetech.co.za/adata-su650-512gb-ssd/best-deal/18361.aspx
KLEVV CRAS C910 Lite 1TB NVMe SSD,1099,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c910-lite-1tb-nvme-ssd/best-deal/19209.aspx
ADATA XPG SPECTRIX S20G 500GB M.2 SSD,1199,True,Solid State Drives,https://www.evetech.co.za/adata-xpg-spectrix-s20g-500gb-m-2-ssd/best-deal/14445.aspx
MSI Spatium M371 1TB NVMe SSD,1299,True,Solid State Drives,https://www.evetech.co.za/msi-spatium-m371-1tb-nvme-ssd/best-deal/16678.aspx
HP EX950 M 2 512GB PCl e NVMe Internal SSD,1399,True,Solid State Drives,https://www.evetech.co.za/hp-ex950-m-2-512gb-pcl-e-nvme-internal-ssd/best-deal/5892.aspx
KLEVV CRAS C710 1TB NVMe SSD,1399,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c710-1tb-nvme-ssd/best-deal/8538.aspx
KLEVV CRAS C730 1TB NVMe SSD,1399,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c730-1tb-nvme-ssd/best-deal/18691.aspx
HP EX920 M.2 512GB PCl e NVMe Internal SSD,1499,True,Solid State Drives,https://www.evetech.co.za/hp-ex920-m-2-512gb-pcl-e-nvme-internal-ssd/best-deal/5894.aspx
Kingston NV2 1TB NVMe SSD,1499,True,Solid State Drives,https://www.evetech.co.za/kingston-nv2-1tb-nvme-ssd/best-deal/17400.aspx
ADATA SU650 1TB SSD,1499,True,Solid State Drives,https://www.evetech.co.za/adata-su650-1tb-ssd/best-deal/18282.aspx
ADATA Legend 800 1TB NVMe SSD,1599,True,Solid State Drives,https://www.evetech.co.za/adata-legend-800-1tb-nvme-ssd/best-deal/17588.aspx
Kingston Fury Renegade 500GB NVMe SSD,1599,True,Solid State Drives,https://www.evetech.co.za/kingston-fury-renegade-500gb-nvme-ssd/best-deal/17406.aspx
Corsair MP600 CORE XT 1TB NVMe PCIe M 2 SSD,1649,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-core-xt-1tb-nvme-pcie-m-2-ssd/best-deal/17664.aspx
WD Blue SN580 1TB NVMe SSD,1699,True,Solid State Drives,https://www.evetech.co.za/wd-blue-sn580-1tb-nvme-ssd/best-deal/18456.aspx
KLEVV CRAS C910 1TB M 2 NVMe SSD,1699,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c910-1tb-m-2-nvme-ssd/best-deal/19910.aspx
ADATA Legend 900 1TB NVMe SSD,1799,True,Solid State Drives,https://www.evetech.co.za/adata-legend-900-1tb-nvme-ssd/best-deal/19485.aspx
Samsung 970 EVO Plus 1TB NVMe SSD,1799,True,Solid State Drives,https://www.evetech.co.za/samsung-970-evo-plus-1tb-nvme-ssd/best-deal/5495.aspx
ADATA XPG GAMMIX S70 Blade 1TB M 2 SSD,1899,True,Solid State Drives,https://www.evetech.co.za/adata-xpg-gammix-s70-blade-1tb-m-2-ssd/best-deal/17063.aspx
Corsair MP600 Elite 1TB NVMe SSD,1899,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-elite-1tb-nvme-ssd/best-deal/19917.aspx
KLEVV CRAS C730 2TB NVMe SSD,1999,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c730-2tb-nvme-ssd/best-deal/18692.aspx
HP EX900 Pro 1TB NVMe SSD,1999,True,Solid State Drives,https://www.evetech.co.za/hp-ex900-pro-1tb-nvme-ssd/best-deal/8663.aspx
ACER FA100 1TB NVMe SSD,2199,True,Solid State Drives,https://www.evetech.co.za/acer-fa100-1tb-nvme-ssd/best-deal/11362.aspx
HP EX950 M 2 1TB PCI e NVMe Internal SSD,2399,True,Solid State Drives,https://www.evetech.co.za/hp-ex950-m-2-1tb-pci-e-nvme-internal-ssd/best-deal/5888.aspx
HP EX920 M.2 1TB PCl e NVMe Internal SSD,2399,True,Solid State Drives,https://www.evetech.co.za/hp-ex920-m-2-1tb-pcl-e-nvme-internal-ssd/best-deal/5889.aspx
Acer Predator GM7000 1TB NVMe SSD,2499,True,Solid State Drives,https://www.evetech.co.za/acer-predator-gm7000-1tb-nvme-ssd/best-deal/16830.aspx
HP FX900 Pro 1TB NVMe Gen 4 SSD,2499,True,Solid State Drives,https://www.evetech.co.za/hp-fx900-pro-1tb-nvme-gen-4-ssd/best-deal/16822.aspx
Corsair MP600 PRO XT 1TB NVMe SSD,2599,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-pro-xt-1tb-nvme-ssd/best-deal/12766.aspx
Kingston NV2 2TB NVMe SSD,2699,True,Solid State Drives,https://www.evetech.co.za/kingston-nv2-2tb-nvme-ssd/best-deal/17418.aspx
ADATA Legend 800 2TB NVMe SSD,2799,True,Solid State Drives,https://www.evetech.co.za/adata-legend-800-2tb-nvme-ssd/best-deal/17590.aspx
Corsair Force MP510 1920GB PCIe M.2 NVMe SSD,2799,True,Solid State Drives,https://www.evetech.co.za/corsair-force-mp510-1920gb-pcie-m-2-nvme-ssd/best-deal/8059.aspx
Corsair MP600 CORE XT 2TB NVMe PCIe M 2 SSD,2899,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-core-xt-2tb-nvme-pcie-m-2-ssd/best-deal/17665.aspx
ADATA SU650 2TB SSD,2899,True,Solid State Drives,https://www.evetech.co.za/adata-su650-2tb-ssd/best-deal/20505.aspx
KLEVV CRAS C910 2TB M 2 NVMe SSD,2999,True,Solid State Drives,https://www.evetech.co.za/klevv-cras-c910-2tb-m-2-nvme-ssd/best-deal/20696.aspx
WD Blue SN570 2TB NVMe Internal SSD,2999,True,Solid State Drives,https://www.evetech.co.za/wd-blue-sn570-2tb-nvme-internal-ssd/best-deal/14911.aspx
ADATA XPG GAMMIX S70 Blade 2TB M.2 SSD,3199,True,Solid State Drives,https://www.evetech.co.za/adata-xpg-gammix-s70-blade-2tb-m-2-ssd/best-deal/18281.aspx
Hikvision G4000 2TB NVMe SSD,3299,True,Solid State Drives,https://www.evetech.co.za/hikvision-g4000-2tb-nvme-ssd/best-deal/17919.aspx
Corsair MP600 GS 2TB NVMe PCIe M 2 SSD,3499,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-gs-2tb-nvme-pcie-m-2-ssd/best-deal/16595.aspx
Corsair MP400 2TB NVMe PCIe M.2 SSD,3899,True,Solid State Drives,https://www.evetech.co.za/corsair-mp400-2tb-nvme-pcie-m-2-ssd/best-deal/10402.aspx
ACER FA100 2TB NVMe SSD,3999,True,Solid State Drives,https://www.evetech.co.za/acer-fa100-2tb-nvme-ssd/best-deal/12792.aspx
Corsair MP600 Elite 2TB NVMe SSD,3999,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-elite-2tb-nvme-ssd/best-deal/19938.aspx
Corsair MP700 1TB NVMe PCIe Gen5 4 M 2 SSD,4199,True,Solid State Drives,https://www.evetech.co.za/corsair-mp700-1tb-nvme-pcie-gen5-4-m-2-ssd/best-deal/18242.aspx
ADATA XPG GAMMIX S11 Pro 2TB M.2 SSD,4299,True,Solid State Drives,https://www.evetech.co.za/adata-xpg-gammix-s11-pro-2tb-m-2-ssd/best-deal/13963.aspx
HP EX950 M 2 2TB PCl e NVMe Internal SSD,4399,True,Solid State Drives,https://www.evetech.co.za/hp-ex950-m-2-2tb-pcl-e-nvme-internal-ssd/best-deal/5887.aspx
HP FX900 Pro 2TB NVMe Gen 4 SSD,4699,True,Solid State Drives,https://www.evetech.co.za/hp-fx900-pro-2tb-nvme-gen-4-ssd/best-deal/16823.aspx
Kingston NV2 4TB NVMe SSD,6299,True,Solid State Drives,https://www.evetech.co.za/kingston-nv2-4tb-nvme-ssd/best-deal/20617.aspx
Corsair MP700 2TB NVMe PCIe Gen5 4 M 2 SSD,7199,True,Solid State Drives,https://www.evetech.co.za/corsair-mp700-2tb-nvme-pcie-gen5-4-m-2-ssd/best-deal/18243.aspx
Corsair MP600 CORE XT 4TB NVMe PCIe M 2 SSD,7999,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-core-xt-4tb-nvme-pcie-m-2-ssd/best-deal/17666.aspx
ADATA XPG SX8100 4TB M.2 SSD,7999,True,Solid State Drives,https://www.evetech.co.za/adata-xpg-sx8100-4tb-m-2-ssd/best-deal/14511.aspx
HP FX900 Pro 4TB NVMe Gen 4 SSD,9999,True,Solid State Drives,https://www.evetech.co.za/hp-fx900-pro-4tb-nvme-gen-4-ssd/best-deal/16824.aspx
Corsair MP600 PRO NH 8TB NVMe PCIe M 2 SSD,22999,True,Solid State Drives,https://www.evetech.co.za/corsair-mp600-pro-nh-8tb-nvme-pcie-m-2-ssd/best-deal/16606.aspx
Thrustmaster T-Lcm Rubber Grip,299,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t-lcm-rubber-grip/best-deal/9629.aspx
Thrustmaster USB Joystick for Windows,349,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-usb-joystick-for-windows/best-deal/1853.aspx
Thrustmaster T Lcm Cockpit Adapter,499,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t-lcm-cockpit-adapter/best-deal/9630.aspx
Thrustmaster eSwap Fighting Pack,499,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-eswap-fighting-pack/best-deal/10389.aspx
Thrustmaster T Flight Stick X Joystick,599,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t-flight-stick-x-joystick/best-deal/1859.aspx
Thrustmaster eSwap Color Pack Silver,799,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-eswap-color-pack-silver/best-deal/7856.aspx
Thrustmaster T16000M FCS PC Joystick,999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t16000m-fcs-pc-joystick/best-deal/4469.aspx
Thrustmaster T.Flight Hotas 4 Joystic With Throttle Set,999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t-flight-hotas-4-joystic-with-throttle-set/best-deal/4161.aspx
Thrustmaster 2960703 T flight Hotas X Joystick,1099,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-2960703-t-flight-hotas-x-joystick/best-deal/4179.aspx
Thrustmaster eSwap LED Blue Crystal Pack,1099,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-eswap-led-blue-crystal-pack/best-deal/12091.aspx
Thrustmaster eSwap LED Orange Crystal Pack,1099,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-eswap-led-orange-crystal-pack/best-deal/12092.aspx
Thrustmaster LED Display Holder,1199,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-led-display-holder/best-deal/10388.aspx
Thrustmaster 4060091 Sim Hub,1199,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-4060091-sim-hub/best-deal/6608.aspx
Thrustmaster TCA Sidestick Airbus Edition,1199,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tca-sidestick-airbus-edition/best-deal/9620.aspx
Thrustmaster T.Flight Hotas One Flight Stick,1299,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t-flight-hotas-one-flight-stick/best-deal/4164.aspx
Thrustmaster Pedal T-Stand,1399,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-pedal-t-stand/best-deal/9626.aspx
Thrustmaster TCA Officer Pack Airbus Edition,1599,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tca-officer-pack-airbus-edition/best-deal/9527.aspx
Thrustmaster MFD Cougar USB Cockpit Panels,1699,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-mfd-cougar-usb-cockpit-panels/best-deal/4467.aspx
Thrustmaster T16000M FCS Controller,1799,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t16000m-fcs-controller/best-deal/3299.aspx
Thrustmaster TM Racing Clamp,1899,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tm-racing-clamp/best-deal/4969.aspx
Thrustmaster F-16C Viper HOTAS Add-Onn Grip,1999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-f-16c-viper-hotas-add-onn-grip/best-deal/9623.aspx
Thrustmaster Ferrari 458 Spider Racing Wheel,1999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ferrari-458-spider-racing-wheel/best-deal/2275.aspx
Thrustmaster TCA Quadrant Airbus Edition,1999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tca-quadrant-airbus-edition/best-deal/10395.aspx
Thrustmaster TM2960754 Joystick TWCS Throttle,2299,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tm2960754-joystick-twcs-throttle/best-deal/4059.aspx
Thrustmaster T16000M FCS Joystick Space Sim Duo Pack,2299,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t16000m-fcs-joystick-space-sim-duo-pack/best-deal/4468.aspx
Thrustmaster BT LED Display For PS4,2399,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-bt-led-display-for-ps4/best-deal/4157.aspx
Thrustmaster TM2960782 Joystick-T-16000M FCS Flight Pack,2499,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tm2960782-joystick-t-16000m-fcs-flight-pack/best-deal/4056.aspx
Thrustmaster Ferrari GTE Wheel Ferrari 458 Add on,2699,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ferrari-gte-wheel-ferrari-458-add-on/best-deal/1847.aspx
Thrustmaster Leather 28 GT Wheel Add-On,3599,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-leather-28-gt-wheel-add-on/best-deal/1849.aspx
Thrustmaster F/A-18C Hornet HOTAS Add-On Grip,3599,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-f-a-18c-hornet-hotas-add-on-grip/best-deal/6610.aspx
Thrustmaster Rally Wheel Sparco R383 Mod Racing Wheel,3999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-rally-wheel-sparco-r383-mod-racing-wheel/best-deal/4465.aspx
ThrustMaster Ferrari Alcantara Race Bundle,3999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ferrari-alcantara-race-bundle/best-deal/9632.aspx
Thrustmaster Add On-F599XX Racing Wheel,3999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-add-on-f599xx-racing-wheel/best-deal/4054.aspx
Thrustmaster COMPETITION WHEEL Add-On Sparco P310 Mod,4199,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-competition-wheel-add-on-sparco-p310-mod/best-deal/6609.aspx
Thrustmaster Ferrari F1 Wheel Add-On,4299,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ferrari-f1-wheel-add-on/best-deal/1852.aspx
Thrustmaster HOTAS Warthog Dual Throttles Joystick,4579,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-hotas-warthog-dual-throttles-joystick/best-deal/4224.aspx
Thrustmaster T300 Racing Wheel Servo Base,5399,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-t300-racing-wheel-servo-base/best-deal/12057.aspx
Thrustmaster TSS Handbrake Sparco Mod Plus,5499,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tss-handbrake-sparco-mod-plus/best-deal/5186.aspx
Thrustmaster TM2960738 Hotas Warthog Joystick,5699,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tm2960738-hotas-warthog-joystick/best-deal/4062.aspx
Thrustmaster Ferrari 250 GTO Add-On Steering Wheel,6699,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ferrari-250-gto-add-on-steering-wheel/best-deal/4471.aspx
Thrustmaster TPR Pendular Rudder,7999,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-tpr-pendular-rudder/best-deal/4972.aspx
Thrustmaster TS PC Racer Ferrari 488 Racing Wheel,9899,True,Thrustmaster,https://www.evetech.co.za/thrustmaster-ts-pc-racer-ferrari-488-racing-wheel/best-deal/5200.aspx
AMD RYZEN 5 PRO 4650G B450M A PRO MAX 16GB 3200MHz Upgrade Kit,3599,True,Upgrade Bundle,https://www.evetech.co.za/amd-ryzen-5-pro-4650g-b450m-a-pro-max-16gb-3200mhz-upgrade-kit/best-deal/19345.aspx
AMD RYZEN 5 5500 B450M A PRO MAX 16GB 3200MHz Upgrade Kit,3699,True,Upgrade Bundle,https://www.evetech.co.za/amd-ryzen-5-5500-b450m-a-pro-max-16gb-3200mhz-upgrade-kit/best-deal/19346.aspx
